TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
2511.0,2511.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,14.465464244324467,72.90608354783171,715.2435732730946,0.0,0.012553879667053075,0.024443635090178602,0.0006641242439275468,0.024443635090178602,0.01681465337268318,1407.0,15.06465560046369,14.465464244324467,0.9602253531689912,0.012054553536937056,0.9602253531689912,2.1104640666084604
2512.0,2512.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,8.00216641052353,861.5669909001841,483.48899962758736,0.0,0.0066688136103544605,0.007047558290287049,0.006290068930421871,0.007047558290287049,0.0005356258630373253,770.6666666666666,8.002576332425352,8.00216641052353,0.9999487762584456,0.006668472008769609,0.9999487762584456,0.020276082928204247
2513.0,2513.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.35183099887099,294.92418382240186,858.4314891745812,0.0,0.0037040328993558115,0.006190286091723005,0.0013502289147787707,0.0035715836915656577,0.002422745439270401,1113.0,6.66725921884046,6.35183099887099,0.9526899720535648,0.003528794999372772,0.9526899720535648,0.9678480146193132
2514.0,2514.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,5.530272195206359,188.33714977473383,484.680391654635,0.0,0.004387157293744112,0.008875446611658799,0.0020216454649696976,0.00226437980460384,0.0038888668967823675,596.5,7.896883128739402,5.530272195206359,0.7003107561614843,0.0030723734417813105,0.7003107561614843,2.8129184643233827
2515.0,2515.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.146748724751632,704.1656283710548,118.60510500122905,0.0,0.002630621611334837,0.0034257053901469523,0.001835537832522722,0.0034257053901469523,0.0011244182632189432,979.6666666666666,3.1567459336018047,3.146748724751632,0.996833065105507,0.0026222906039596937,0.996833065105507,0.16704258195091676
2516.0,2516.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,1.7563635702358378,916.8804222134328,242.9417201848224,0.0,0.001770971026914972,0.002159365964672802,0.0013825760891571421,0.002159365964672802,0.0005492733885341773,494.6666666666667,2.1251652322979666,1.7563635702358378,0.8264597705358941,0.0014636363085298648,0.8264597705358941,1.2302093749097718
2517.0,2517.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,4.724771431356473,626.317387485754,246.50813542981282,0.0,0.004676155974285241,0.00834154371335783,0.0010107682352126508,0.00834154371335783,0.005183641051952512,277.0,5.611387169142288,4.724771431356473,0.8419970479560874,0.003937309526130394,0.8419970479560874,2.1055250541785178
2518.0,2518.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.070551601391267,763.640351538214,258.2653503874418,0.0,0.0029120193463547193,0.004002537100970948,0.0015550413846967838,0.0031784795533964273,0.001245315061238572,476.5,5.2416348234384955,4.307321737889283,0.7765805399470767,0.0022614175563284815,0.7765805399470767,1.0024207249293995
2519.0,2519.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,11.034269720909375,866.56982313691,715.2853141922177,0.0,0.011471640322290514,0.020492450690092538,0.0024508299544884907,0.020492450690092538,0.012757352365741447,1084.6666666666667,13.765968386748616,12.295470414055522,0.8015614601825741,0.00919522476742448,0.8015614601825741,2.6331013418120417
2520.0,2520.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,1.6061596494780208,360.9809593009861,873.35900576928,0.0,0.001458277835458357,0.0017843785372365958,0.0011321771336801185,0.0017843785372365958,0.0004611760351541692,898.3333333333334,1.7499334025500284,1.6061596494780208,0.9178404430348616,0.0013384663745650174,0.9178404430348616,0.8389103521261818
2521.0,2521.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.8113158930801205,862.2587560448019,864.919891819566,0.0,0.004102277478233487,0.005588913830121317,0.002421851507694878,0.004296067096884265,0.0015923996831059403,616.0,7.384099460820276,6.8113158930801205,0.9224301391416352,0.003784064385044511,0.9224301391416351,0.5177070718114486
2522.0,2522.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.289823554769521,920.3036487172972,261.5150129012553,0.0,0.002955273545970009,0.004554357326276463,0.0013561897656635554,0.004554357326276463,0.0022614459694802256,310.6666666666667,3.5463282551640107,3.289823554769521,0.9276703446667751,0.002741519628974601,0.9276703446667751,0.9201512326971594
2523.0,2523.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.649259084559586,989.1008656160107,120.29544753781803,0.0,0.003928748651281533,0.005709936038221011,0.0028610358865394534,0.003215274029084136,0.0015526888116917023,732.75,7.07174757230676,4.649259084559586,0.6574413236646435,0.002582921713644214,0.6574413236646435,2.1585852586584124
2524.0,2524.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.908883559875371,632.9290194177711,519.64071724486,0.0,0.007323714483950686,0.009566560140933942,0.003698401612015536,0.00870618169890258,0.003168948221483288,609.75,13.182686071111235,6.908883559875371,0.5240876952243911,0.003838268644375206,0.5240876952243911,2.0929382893749535
2525.0,2525.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,5.963529285085421,752.3178588250545,1268.5171446955544,0.0,0.013151562430887883,0.018113285264362025,0.00818983959741374,0.018113285264362025,0.0070169357238353955,1621.6666666666667,15.78187491706546,10.867971158617216,0.37787204095990273,0.004969607737571185,0.37787204095990273,3.0956375417653907
2526.0,2526.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,1.3812880852072058,482.97712277618825,896.2834365373263,0.0,0.003747354132010974,0.004494665333939513,0.002802129032861406,0.003945268029232001,0.0008634507604094761,678.0,6.745237437619752,4.0347438762037955,0.20477975727043232,0.0007673822695595589,0.20477975727043232,1.6510484422967775
2527.0,2527.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.660316504426521,516.8454891090352,518.9017045345383,0.0,0.003975636228312798,0.005210301690048403,0.002183675150830931,0.004532931844059058,0.0015884114248114008,616.0,7.156145210963034,6.660316504426521,0.930712877964394,0.003700175835792512,0.9307128779643938,0.5180291973214168
2528.0,2528.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,11.357171827924677,832.0034125286616,125.82402588907394,0.0,0.011716937335269935,0.013612676593679976,0.010762049348235235,0.0107760860638946,0.0016417733580657255,580.75,21.090487203485885,11.357171827924677,0.5384973670047574,0.006309539904402598,0.5384973670047574,1.641787144125807
2529.0,2529.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.593532726401424,817.7218620912971,543.961691247099,0.0,0.002647819586608723,0.00490187825302641,0.0005629983674205099,0.0024785821393792508,0.0021743851201172777,535.0,4.766075255895702,4.593532726401424,0.9637977748503153,0.002551962625778569,0.9637977748503151,0.38449173642616125
2530.0,2530.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,15600.0,16800.0,14.503589268571602,1173.544506432173,931.4919667698819,0.0,0.016785743009207748,0.023001586752565164,0.010569899265850332,0.023001586752565164,0.008790530523448007,1135.3333333333333,20.142891611049297,14.503589268571602,0.7200351145520597,0.012086324390476334,0.7200351145520597,1.6872111631009212
2531.0,2531.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.5242140213730915,526.7301089233476,924.6172794895646,0.0,0.002736368302035143,0.005031518736704213,0.0015874289104199195,0.0015901572589812965,0.0019876590500618268,399.0,4.925462943663257,4.5242140213730915,0.9185357951364991,0.002513452234096162,0.9185357951364991,0.534588474813519
2532.0,2532.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.979444570417456,497.27892499700226,936.465651254306,0.0,0.002001751674779863,0.0024789273911652726,0.001273605480830624,0.002252722152343694,0.0006406558064512133,455.0,3.6031530146037545,2.979444570417456,0.8268992624908301,0.0016552469835652533,0.8268992624908303,0.9512631533467499
2533.0,2533.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.9269069042831743,970.3288463425677,941.0707779390914,0.0,0.003766877294474107,0.007800275331475759,0.0016549986938234412,0.0018453578581231205,0.0034943216718734986,785.5,6.780379130053392,4.680165198885455,0.4316730448464062,0.0016260593912684302,0.4316730448464061,1.359126658324276
2534.0,2534.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.219278418526646,787.9943639820347,311.1766567122546,0.0,0.004484874716387674,0.005088151955176488,0.004059841370478709,0.0043066308235078215,0.0005368275595217658,668.5,8.072774489497812,6.219278418526646,0.7704016043824274,0.003455154676959248,0.7704016043824274,1.5323592402437924
2535.0,2535.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.89598652971465,1237.9893329531285,572.0367792351258,0.0,0.0037737198559200324,0.004984695629560798,0.0025627440822792663,0.004984695629560798,0.0017125783627880225,697.3333333333334,4.528463827104039,3.89598652971465,0.8603329249084762,0.003246655441428875,0.8603329249084762,1.136589254693309
2536.0,2536.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.046239917687775,472.51342917466656,946.7702908325198,0.0,0.0014102443931738606,0.003056017930302278,0.0005582732760983361,0.0006164419731209671,0.001425578409264978,493.75,2.5384399077129487,2.046239917687775,0.8061013819828299,0.0011367999542709862,0.8061013819828298,2.1625027175207188
2537.0,2537.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.240577919497162,1339.1407801065952,720.224260704723,0.0,0.0018764854499902462,0.0026667500536172086,0.0010923634470822823,0.0018703428492712485,0.0007872112774642109,682.0,3.3776738099824435,2.240577919497162,0.6633494071793772,0.0012447655108317566,0.6633494071793772,2.299778375859581
2538.0,2538.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,2.4182297486769797,359.53033877375464,146.44398724908453,0.0,0.003733788046698477,0.005350551030685196,0.002117025062711758,0.005350551030685196,0.0022864481390968134,669.3333333333334,4.4805456560381725,2.4182297486769797,0.539717689388584,0.0020151914572308165,0.539717689388584,2.410577222403469
2539.0,2539.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,7.970476050795988,640.9864536730172,573.9903802468227,0.0,0.00455128029167644,0.007093459579846819,0.002013462541564013,0.004546918753618489,0.002540001327657368,393.25,8.192304525017592,7.970476050795988,0.9729223354009625,0.004428042250442216,0.9729223354009624,0.2566868910718699
2540.0,2540.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,15600.0,16800.0,1.6794134109044014,420.67029608918295,141.40653925421736,0.0,0.0017311226861417273,0.0031045422357709324,0.0003577031365125224,0.0031045422357709324,0.0019423085539139696,401.3333333333333,2.0773472233700727,1.6794134109044014,0.8084413582915114,0.001399511175753668,0.8084413582915114,2.62538722001428
2541.0,2541.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.5759088629602744,168.06960924238032,583.0775699991474,0.0,0.007205425615418452,0.011469381977495127,0.0016690016456159288,0.0084778932231443,0.005022573446143402,703.5,12.969766107753212,5.08673593388658,0.19860873677748273,0.0014310604794223747,0.19860873677748273,1.8775108601456743
2542.0,2542.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.4202111549202674,1070.6627084575605,586.9957074791281,0.0,0.0020205472890561503,0.003150395872688725,0.0012947071921693793,0.0016165388023103458,0.0009916210277993722,412.25,3.6369851203010697,2.4793081460190813,0.6654443377870961,0.0013445617527334819,0.665444337787096,1.6358822865696452
2543.0,2543.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.3378614684750394,793.0393318220245,150.30596886014015,0.0,0.004603936926546998,0.006921740584305058,0.002286133268788938,0.006921740584305058,0.0032778693677194166,415.3333333333333,5.524724311856398,4.153044350583035,0.6041679693069542,0.0027815512237291994,0.6041679693069542,2.3477506444638006
2544.0,2544.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,1.2112553381954483,683.8686259744659,726.8920109139866,0.0,0.0022623214343157156,0.0038863174871792095,0.0013679005879975654,0.0015327462277703722,0.0014088349463387052,565.0,4.072178581768288,2.111700315410278,0.297446517600777,0.0006729196323308046,0.297446517600777,2.4773071328864873
2545.0,2545.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,1.4860028152214095,281.2461144003953,988.5306396852844,0.0,0.0015408105768453184,0.0017558067673866685,0.0011727542208105348,0.0016938707423387518,0.0003202469808021405,428.25,2.7734590383215734,1.4860028152214095,0.5357940372253345,0.0008255571195674498,0.5357940372253346,1.26025184149024
2546.0,2546.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,2.1109671045432874,386.52580338200977,323.0559190003292,0.0,0.0017593099712154983,0.0026864058449715565,0.0008322140974594401,0.0026864058449715565,0.0013111115582859522,317.3333333333333,2.111171965458598,2.1109671045432874,0.999902963416215,0.0017591392537860727,0.999902963416215,0.03278390435969807
2547.0,2547.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,1.4423345644756884,999.131268705798,992.9783828621131,0.0,0.0011487316381576516,0.0022511963655342773,0.0002553764108610388,0.0009396221380776385,0.0010142087606285783,364.75,2.0677169486837728,1.547673129727287,0.6975493262720615,0.0008012969802642714,0.6975493262720615,2.142608105948197
2548.0,2548.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,2.9264792720987693,1184.0420461071622,729.3595777723162,0.0,0.002488767330117804,0.0031536477028254887,0.0018238869574101198,0.0031536477028254887,0.0009402828404388856,538.6666666666666,2.986520796141365,2.9264792720987693,0.9798958292471392,0.0024387327267489742,0.9798958292471392,0.41708588931876844
2549.0,2549.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.2487282209833808,852.8077413661919,338.3079263698651,0.0,0.002770089096288855,0.004722661327011228,0.0008175168655664808,0.004722661327011228,0.002761354130200669,325.3333333333333,3.3241069155466256,3.2487282209833808,0.977323625118463,0.0027072735174861508,0.977323625118463,0.6062892402182677
2550.0,2550.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,0.8244263529209737,873.3358889087893,1014.0449582124628,0.0,0.0024647933615867235,0.003474575421175149,0.0011302185638233072,0.0027895860997617147,0.0012054542756701962,754.25,4.436628050856102,2.4332889615938424,0.18582273372271774,0.00045801464051165204,0.18582273372271774,1.6207802775661748
2551.0,2551.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,2.051295244922468,945.5521569801912,1025.1887539114482,0.0,0.0014359134611877202,0.0021889152713919567,0.0006451326260202352,0.0014736924861509686,0.0007725843999739498,818.5,2.5846442301378962,2.051295244922468,0.7936470408590923,0.0011396084694013711,0.7936470408590923,1.0981170568118783
2552.0,2552.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,4.79521489048041,399.49856553960404,344.8911117780395,0.0,0.004033510776505563,0.006211185136095882,0.0018558364169152435,0.006211185136095882,0.003079696613764774,435.3333333333333,4.8402129318066756,4.79521489048041,0.9907032930244518,0.003996012408733675,0.9907032930244518,0.32466318075834083
2553.0,2553.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16200.0,16800.0,5.219333425196751,277.6597063492063,614.5583253968255,0.0,0.008698889041994586,0.008698889041994586,0.008698889041994586,0.008698889041994586,,462.0,5.219333425196751,5.219333425196751,1.0,0.008698889041994586,1.0,
2554.0,2554.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.0,16200.0,17400.0,3.1626485299428007,1337.4918147962562,755.4882724610619,0.0,0.002915635634035199,0.0031926487366029147,0.0026386225314674844,0.0031926487366029147,0.00039175568660631215,1294.0,3.498762760842239,3.1626485299428007,0.9039334033558402,0.0026355404416190005,0.9039334033558402,0.8881364673938783
2555.0,2555.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.569220796116419,408.428783749904,166.86105510021514,0.0,0.0047795423520805526,0.005106474863535853,0.004310032300225043,0.004922119892480761,0.0004169249997699867,505.75,8.603176233744994,6.0165883450325435,0.5311085896618231,0.0025384559978424547,0.5311085896618231,1.198714147551342
2556.0,2556.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,1.7787870314093825,1085.7298208024877,630.9688253333396,0.0,0.0011100842015304435,0.001902034142257506,0.00039487245395963317,0.0010333460083741914,0.0007565055527786219,440.5,1.9981515627547983,1.7787870314093825,0.8902162701597152,0.000988215017449657,0.8902162701597152,0.9445030997802926
2557.0,2557.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,4.3602407473293905,660.4222665042347,752.3081045044652,0.0,0.0035864632591466037,0.006995916230490514,0.0016026151868111644,0.002160858360138134,0.0029658364811627606,604.75,6.455633866463888,5.314762691397311,0.6754163630592852,0.0024223559707385505,0.6754163630592853,1.8589252184360672
2558.0,2558.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.0,15600.0,17400.0,6.14518702722066,967.2776987887768,373.0914996023801,0.0,0.003425175496047167,0.004565337546191837,0.0026005367618332892,0.003109652180116374,0.0010196944408625373,683.5,6.1653158928849,6.14518702722066,0.996735144473705,0.0034139927929003667,0.9967351444737049,0.09592582640764549
2559.0,2559.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,1.3040370663100858,533.1785120632615,272.94418018236104,0.0,0.0021733951105168095,0.0021733951105168095,0.0021733951105168095,0.0021733951105168095,,498.0,1.3040370663100858,1.3040370663100858,1.0,0.0021733951105168095,1.0,
2560.0,2560.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,3.35257499163707,442.5686595789865,297.5593414032014,0.0,0.005587624986061784,0.005587624986061784,0.005587624986061784,0.005587624986061784,,251.5,3.35257499163707,3.35257499163707,1.0,0.005587624986061784,1.0,
2561.0,2561.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,1.9997570681311316,611.6000776322578,301.3183282197202,0.0,0.0033329284468852196,0.0033329284468852196,0.0033329284468852196,0.0033329284468852196,,427.0,1.9997570681311316,1.9997570681311316,1.0,0.0033329284468852196,1.0,
2562.0,2562.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,1.4450169628679677,691.9561048863991,305.1310986616869,0.0,0.002408361604779946,0.002408361604779946,0.002408361604779946,0.002408361604779946,,460.0,1.4450169628679677,1.4450169628679677,1.0,0.002408361604779946,1.0,
2563.0,2563.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,0.7750016545457006,1245.6579452147218,816.9600750598793,0.0,0.0012916694242428343,0.0012916694242428343,0.0012916694242428343,0.0012916694242428343,,497.5,0.7750016545457006,0.7750016545457006,1.0,0.0012916694242428343,1.0,
2564.0,2564.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,3.2855781193341174,657.0289017810995,328.15086180363187,0.0,0.005475963532223529,0.005475963532223529,0.005475963532223529,0.005475963532223529,,535.0,3.2855781193341174,3.2855781193341174,1.0,0.005475963532223529,1.0,
2565.0,2565.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,5.096518279418275,1229.9742553871033,330.5062468492732,0.0,0.008494197132363792,0.008494197132363792,0.008494197132363792,0.008494197132363792,,959.5,5.096518279418275,5.096518279418275,1.0,0.008494197132363792,1.0,
2566.0,2566.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,2.594549037887255,954.4783378500151,334.38519130400005,0.0,0.004324248396478758,0.004324248396478758,0.004324248396478758,0.004324248396478758,,780.5,2.594549037887255,2.594549037887255,1.0,0.004324248396478758,1.0,
2567.0,2567.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,16800.0,17400.0,4.491806164167601,319.40791014745184,851.1569091163899,0.0,0.007486343606946002,0.007486343606946002,0.007486343606946002,0.007486343606946002,,450.0,4.491806164167601,4.491806164167601,1.0,0.007486343606946002,1.0,
